"CRAFT_ID","LON","LAT","COURSE","SPEED","TIMESTAMP","Track_ID"
"84708702",107.85685,-29.44905,48,10.4,"2018-07-06 01:15:24","2018FishingJul1"
"84708702",108.011616667,-29.3365166667,50,10.4,"2018-07-06 02:17:30","2018FishingJul1"
"84708702",108.202383333,-29.1928666667,23,11.4,"2018-07-06 03:34:05","2018FishingJul1"
"84708702",108.241083333,-29.1629666667,323,1.3,"2018-07-06 04:37:56","2018FishingJul1"
"84708702",108.22155,-29.14435,315,1.3,"2018-07-06 05:54:33","2018FishingJul1"
"84708702",108.180266667,-29.16805,150,2,"2018-07-06 07:05:09","2018FishingJul1"
"84708702",108.08395,-29.2172166667,260,2.7,"2018-07-06 08:12:55","2018FishingJul1"
"84708702",107.994266667,-29.2673666667,222,4.7,"2018-07-06 09:22:15","2018FishingJul1"
"84708702",107.888233333,-29.3443166667,244,2.1,"2018-07-06 10:31:05","2018FishingJul1"
"84708702",107.79715,-29.4212666667,220,7.2,"2018-07-06 11:36:10","2018FishingJul1"
"84708702",107.7322,-29.5099666667,211,4.5,"2018-07-06 12:43:16","2018FishingJul1"
"84708702",107.6794,-29.5757333333,217,4.9,"2018-07-06 13:52:15","2018FishingJul1"
"84708702",107.639516667,-29.6666666667,219,5.7,"2018-07-06 14:54:25","2018FishingJul1"
"84708702",107.55965,-29.7198166667,259,5.6,"2018-07-06 16:03:45","2018FishingJul1"
"84708702",107.5416,-29.7616666667,209,1,"2018-07-06 17:13:12","2018FishingJul1"
"84708702",107.528483333,-29.8113833333,217,3,"2018-07-06 18:30:46","2018FishingJul1"
"84708702",107.51265,-29.8823,165,5.8,"2018-07-06 19:31:32","2018FishingJul1"
"84708702",107.440266667,-29.8408833333,318,10.6,"2018-07-06 20:35:46","2018FishingJul1"
"84708702",107.367616667,-29.7480333333,37,10.5,"2018-07-06 21:52:46","2018FishingJul1"
"84708702",107.511216667,-29.57805,33,9.8,"2018-07-06 23:08:44","2018FishingJul1"
"84708702",107.622216667,-29.44725,37,9.4,"2018-07-07 00:09:56","2018FishingJul1"
"84708702",107.732183333,-29.3170833333,38,9.5,"2018-07-07 01:10:42","2018FishingJul1"
"84708702",107.8929,-29.1263333333,35,10,"2018-07-07 02:37:44","2018FishingJul1"
"84708702",107.9709,-29.02785,256,1.7,"2018-07-07 03:41:36","2018FishingJul1"
"84708702",107.925033333,-29.0369333333,264,2.4,"2018-07-07 04:52:35","2018FishingJul1"
"84708702",107.882566667,-29.0429333333,266,2,"2018-07-07 05:57:44","2018FishingJul1"
"84708702",107.866616667,-29.0839666667,228,6.8,"2018-07-07 07:14:55","2018FishingJul1"
"84708702",107.771133333,-29.1598833333,227,5.4,"2018-07-07 08:26:14","2018FishingJul1"
"84708702",107.687266667,-29.2442166667,203,4.8,"2018-07-07 09:34:24","2018FishingJul1"
"84708702",107.63825,-29.3188833333,207,6.2,"2018-07-07 10:44:45","2018FishingJul1"
"84708702",107.569816667,-29.4409333333,199,7.4,"2018-07-07 12:13:05","2018FishingJul1"
"84708702",107.528483333,-29.5472333333,208,3.4,"2018-07-07 13:21:59","2018FishingJul1"
"84708702",107.4951,-29.6288166667,206,1.6,"2018-07-07 14:31:46","2018FishingJul1"
"84708702",107.474766667,-29.6723666667,218,2.75,"2018-07-07 15:39:04","2018FishingJul1"
"84708702",107.434666667,-29.7250833333,230,3.9,"2018-07-07 16:51:35","2018FishingJul1"
"84708702",107.396116667,-29.8222166667,217,7.1,"2018-07-07 17:58:06","2018FishingJul1"
"84708702",107.348666667,-29.91395,169,5.9,"2018-07-07 19:18:25","2018FishingJul1"
"84708702",107.359583333,-30.0109666667,229,12,"2018-07-07 20:27:54","2018FishingJul1"
"84708702",107.1397,-30.1287833333,254,11.7,"2018-07-07 21:36:56","2018FishingJul1"
"84708702",106.899466667,-30.1341,271,10.2,"2018-07-07 22:47:35","2018FishingJul1"
"84708702",106.7034,-30.1339,271,10.2,"2018-07-07 23:47:55","2018FishingJul1"
"84708702",106.4446,-30.1338833333,267,10.3,"2018-07-08 01:06:04","2018FishingJul1"
"84708702",106.23385,-30.13375,270,10.2,"2018-07-08 02:10:05","2018FishingJul1"
"84708702",106.044166667,-30.1032833333,35,7,"2018-07-08 03:27:12","2018FishingJul1"
"84708702",106.042683333,-30.1139333333,210,0.5,"2018-07-08 04:33:24","2018FishingJul1"
"84708702",106.038233333,-30.1233833333,205,0.4,"2018-07-08 05:45:14","2018FishingJul1"
"84708702",106.036,-30.15145,25,1.9,"2018-07-08 06:53:29","2018FishingJul1"
"84708702",106.147883333,-30.1515666667,98,5,"2018-07-08 08:03:02","2018FishingJul1"
"84708702",106.256,-30.15365,86,5.9,"2018-07-08 09:12:25","2018FishingJul1"
"84708702",106.363583333,-30.1519666667,87,4.2,"2018-07-08 10:22:16","2018FishingJul1"
"84708702",106.4564,-30.1580166667,103,3.2,"2018-07-08 11:50:06","2018FishingJul1"
"84708702",106.53475,-30.1502833333,73,5.5,"2018-07-08 12:57:24","2018FishingJul1"
"84708702",106.638133333,-30.1575333333,79,6.2,"2018-07-08 14:08:55","2018FishingJul1"
"84708702",106.747966667,-30.1431666667,118,2.3,"2018-07-08 15:18:15","2018FishingJul1"
"84708702",106.7989,-30.2034166667,184,3.5,"2018-07-08 16:20:45","2018FishingJul1"
"84708702",106.850316667,-30.24475,119,4.6,"2018-07-08 17:46:25","2018FishingJul1"
"84708702",106.944616667,-30.24165,80.5,5.05,"2018-07-08 18:47:16","2018FishingJul1"
"84708702",107.043333333,-30.2158166667,42,5.5,"2018-07-08 19:51:46","2018FishingJul1"
"84708702",107.145283333,-30.1424166667,160,1.7,"2018-07-08 21:12:22","2018FishingJul1"
"84708702",106.983416667,-30.1341166667,269,10.5,"2018-07-08 22:22:56","2018FishingJul1"
"84708702",106.746383333,-30.1337833333,268,10.2,"2018-07-08 23:33:36","2018FishingJul1"
"84708702",106.51095,-30.1336833333,271,9.9,"2018-07-09 00:43:45","2018FishingJul1"
"84708702",106.28565,-30.1437166667,231,10.6,"2018-07-09 01:51:46","2018FishingJul1"
"84708702",106.1224,-30.2628833333,229,10.6,"2018-07-09 02:55:05","2018FishingJul1"
"84708702",106.0922,-30.2994166667,222,0.6,"2018-07-09 03:59:55","2018FishingJul1"
"84708702",106.085583333,-30.3054,249,0.3,"2018-07-09 05:11:04","2018FishingJul1"
"84708702",106.10585,-30.2959833333,82,1.8,"2018-07-09 06:31:36","2018FishingJul1"
"84708702",106.162766667,-30.25795,63,6.1,"2018-07-09 07:35:35","2018FishingJul1"
"84708702",106.247466667,-30.2016833333,43,3.7,"2018-07-09 08:38:08","2018FishingJul1"
"84708702",106.3437,-30.1517833333,73,5.7,"2018-07-09 09:43:16","2018FishingJul1"
"84708702",106.4218916665,-30.1454583333,76.5,4.6,"2018-07-09 10:35:36","2018FishingJul1"
"84708702",106.500083333,-30.1391333333,80,3.5,"2018-07-09 11:27:36","2018FishingJul1"
"84708702",106.576083333,-30.1426333333,68,4.6,"2018-07-09 12:37:05","2018FishingJul1"
"84708702",106.640866667,-30.12215,71,2.5,"2018-07-09 13:46:45","2018FishingJul1"
"84708702",106.7341,-30.1652833333,114,6.6,"2018-07-09 14:56:25","2018FishingJul1"
"84708702",106.84535,-30.1894833333,84,6.4,"2018-07-09 16:05:56","2018FishingJul1"
"84708702",106.91385,-30.2154166667,154,4.3,"2018-07-09 17:23:32","2018FishingJul1"
"84708702",106.993083333,-30.218,94,5.9,"2018-07-09 18:33:35","2018FishingJul1"
"84708702",107.099816667,-30.2196166667,103,4.3,"2018-07-09 19:43:06","2018FishingJul1"
"84708702",106.9664,-30.14055,302,11.8,"2018-07-09 20:47:16","2018FishingJul1"
"84708702",106.727583333,-30.07145,249,10.2,"2018-07-09 22:03:24","2018FishingJul1"
"84708702",106.516333333,-30.1375666667,248,10.4,"2018-07-09 23:10:55","2018FishingJul1"
"84708702",106.32215,-30.1984166667,247,10.4,"2018-07-10 00:13:26","2018FishingJul1"
"84708702",106.133016667,-30.25765,249,10.2,"2018-07-10 01:13:30","2018FishingJul1"
"84708702",105.883566667,-30.33575,249,10.4,"2018-07-10 02:33:45","2018FishingJul1"
"84708702",105.765883333,-30.3441666667,111,0.4,"2018-07-10 03:41:34","2018FishingJul1"
"84708702",105.7698,-30.3494666667,156,0.3,"2018-07-10 04:46:13","2018FishingJul1"
"84708702",105.774833333,-30.3576666667,134,0.4,"2018-07-10 06:09:26","2018FishingJul1"
"84708702",105.819283333,-30.3590833333,78,5.2,"2018-07-10 07:19:03","2018FishingJul1"
"84708702",105.905383333,-30.3489,79,4.2,"2018-07-10 08:27:26","2018FishingJul1"
"84708702",106.006916667,-30.3081,64,6,"2018-07-10 09:37:45","2018FishingJul1"
"84708702",106.153133333,-30.2764166667,77,4.7,"2018-07-10 11:05:46","2018FishingJul1"
"84708702",106.23745,-30.2771666667,63,3.2,"2018-07-10 12:14:45","2018FishingJul1"
"84708702",106.33995,-30.2433,68,6.3,"2018-07-10 13:24:15","2018FishingJul1"
"84708702",106.44405,-30.1992333333,78,6.7,"2018-07-10 14:26:44","2018FishingJul1"
"84708702",106.560266667,-30.1719333333,68,2.9,"2018-07-10 15:43:45","2018FishingJul1"
"84708702",106.672716667,-30.1127166667,62,3.4,"2018-07-10 17:00:52","2018FishingJul1"
"84708702",106.788333333,-30.08485,137,6.6,"2018-07-10 18:11:05","2018FishingJul1"
"84708702",106.844416667,-30.09565,62,2.9,"2018-07-10 19:20:16","2018FishingJul1"
"84708702",106.7207,-30.0139166667,304,11.4,"2018-07-10 20:23:06","2018FishingJul1"
"84708702",106.487416667,-29.99525,251,10.5,"2018-07-10 21:38:55","2018FishingJul1"
"84708702",106.342233333,-30.1516333333,216,10.3,"2018-07-10 22:49:24","2018FishingJul1"
"84708702",106.20625,-30.3140333333,216,10,"2018-07-10 23:58:55","2018FishingJul1"
"84708702",106.071716667,-30.4748166667,215,10.2,"2018-07-11 01:07:54","2018FishingJul1"
"84708702",105.933866667,-30.6393833333,216,10.2,"2018-07-11 02:18:35","2018FishingJul1"
"84708702",105.8019,-30.7469666667,302,9.1,"2018-07-11 03:22:36","2018FishingJul1"
"84708702",105.81755,-30.7480166667,112,0.9,"2018-07-11 04:26:56","2018FishingJul1"
"84708702",105.836133333,-30.7550666667,115,1,"2018-07-11 05:29:34","2018FishingJul1"
"84708702",105.838133333,-30.7683333333,297,3,"2018-07-11 06:47:46","2018FishingJul1"
"84708702",105.87185,-30.7020166667,33,4,"2018-07-11 07:48:56","2018FishingJul1"
"84708702",105.928316667,-30.6403,43,5.7,"2018-07-11 08:52:06","2018FishingJul1"
"84708702",105.988283333,-30.57015,35,5.9,"2018-07-11 10:08:15","2018FishingJul1"
"84708702",106.05165,-30.5005333333,45,5.2,"2018-07-11 11:17:36","2018FishingJul1"
"84708702",106.10635,-30.4348833333,67,3.3,"2018-07-11 12:27:09","2018FishingJul1"
"84708702",106.163,-30.3925166667,63,0.8,"2018-07-11 13:30:15","2018FishingJul1"
"84708702",106.210583333,-30.3499666667,63,4.9,"2018-07-11 14:45:54","2018FishingJul1"
"84708702",106.27015,-30.3087166667,36,5.7,"2018-07-11 15:47:25","2018FishingJul1"
"84708702",106.383633333,-30.2683833333,28,4,"2018-07-11 17:07:36","2018FishingJul1"
"84708702",106.474733333,-30.2031333333,61,7.2,"2018-07-11 18:14:36","2018FishingJul1"
"84708702",106.595766667,-30.1327166667,52,6.4,"2018-07-11 19:33:25","2018FishingJul1"
"84708702",106.671216667,-30.0711833333,248,9.3,"2018-07-11 20:42:56","2018FishingJul1"
"84708702",106.461566667,-30.09485,263,9.6,"2018-07-11 21:51:36","2018FishingJul1"
"84708702",106.253583333,-30.1806,240,11,"2018-07-11 23:02:44","2018FishingJul1"
"84708702",106.13525,-30.2855666667,154,11,"2018-07-12 00:02:54","2018FishingJul1"
"84708702",106.23865,-30.47795,155,10.2,"2018-07-12 01:16:45","2018FishingJul1"
"84708702",106.381966667,-30.6139,137,10.3,"2018-07-12 02:21:06","2018FishingJul1"
"84708702",106.5715,-30.78,135,10.2,"2018-07-12 03:42:36","2018FishingJul1"
"84708702",106.7282,-30.9139833333,131,10.5,"2018-07-12 04:48:55","2018FishingJul1"
"84708702",106.7043,-30.9487666667,82,1.1,"2018-07-12 05:59:25","2018FishingJul1"
"84708702",106.734716667,-30.9405833333,70,1.5,"2018-07-12 07:08:55","2018FishingJul1"
"84708702",106.773533333,-30.9280666667,178,3.2,"2018-07-12 08:16:39","2018FishingJul1"
"84708702",106.70615,-30.8840666667,309,4.7,"2018-07-12 09:29:05","2018FishingJul1"
"84708702",106.599316667,-30.82365,301,6,"2018-07-12 10:55:45","2018FishingJul1"
"84708702",106.543666667,-30.7545333333,7,4.7,"2018-07-12 11:56:14","2018FishingJul1"
"84708702",106.479233333,-30.6728,301,4.5,"2018-07-12 13:12:46","2018FishingJul1"
"84708702",106.409166667,-30.6175333333,319,5.3,"2018-07-12 14:16:25","2018FishingJul1"
"84708702",106.312916667,-30.6088,268,3.4,"2018-07-12 15:24:59","2018FishingJul1"
"84708702",106.245333333,-30.5483833333,314,3.2,"2018-07-12 16:44:42","2018FishingJul1"
"84708702",106.239883333,-30.4973166667,327,4.8,"2018-07-12 17:44:42","2018FishingJul1"
"84708702",106.21005,-30.38505,346,6.3,"2018-07-12 19:12:39","2018FishingJul1"
"84708702",106.215166667,-30.3158833333,352,2.8,"2018-07-12 20:19:34","2018FishingJul1"
"84708702",106.15375,-30.2896833333,257,10.6,"2018-07-12 21:29:14","2018FishingJul1"
"84708702",105.9145,-30.3305,262,9.7,"2018-07-12 22:40:46","2018FishingJul1"
"84708702",106.096083333,-30.4424,126,10.1,"2018-07-12 23:48:36","2018FishingJul1"
"84708702",106.294616667,-30.5624,123,10,"2018-07-13 01:01:15","2018FishingJul1"
"84708702",106.473516667,-30.6700833333,124,10.5,"2018-07-13 02:07:14","2018FishingJul1"
"84708702",106.664566667,-30.7850333333,122,10.4,"2018-07-13 03:16:56","2018FishingJul1"
"84708702",106.787333333,-30.89415,236,4.5,"2018-07-13 04:17:26","2018FishingJul1"
"84708702",106.798016667,-30.88525,35,1,"2018-07-13 05:35:55","2018FishingJul1"
"84708702",106.808433333,-30.8761833333,42,0.9,"2018-07-13 06:46:04","2018FishingJul1"
"84708702",106.767866667,-30.86065,303,3.4,"2018-07-13 07:55:38","2018FishingJul1"
"84708702",106.69145,-30.8167166667,327,3.4,"2018-07-13 09:05:45","2018FishingJul1"
"84708702",106.634216667,-30.7820333333,299,3.7,"2018-07-13 10:05:54","2018FishingJul1"
"84708702",106.5607,-30.7334333333,310,5.9,"2018-07-13 11:07:35","2018FishingJul1"
"84708702",106.475633333,-30.6754833333,305,6.1,"2018-07-13 12:16:56","2018FishingJul1"
"84708702",106.386383333,-30.62305,290,5.7,"2018-07-13 13:28:46","2018FishingJul1"
"84708702",106.319033333,-30.6084,256,2.9,"2018-07-13 14:36:46","2018FishingJul1"
"84708702",106.24515,-30.5947166667,267,6.2,"2018-07-13 15:44:26","2018FishingJul1"
"84708702",106.190133333,-30.54765,357,5.5,"2018-07-13 16:47:36","2018FishingJul1"
"84708702",106.15405,-30.4618833333,286,0.6,"2018-07-13 17:58:19","2018FishingJul1"
"84708702",106.065816667,-30.41645,251,3.4,"2018-07-13 19:15:55","2018FishingJul1"
"84708702",105.973383333,-30.39975,298,1.9,"2018-07-13 20:33:05","2018FishingJul1"
"84708702",105.91925,-30.3562666667,209,9.9,"2018-07-13 21:42:55","2018FishingJul1"
"84708702",105.991666667,-30.4663833333,86,10.5,"2018-07-13 22:50:45","2018FishingJul1"
"84708702",106.20445,-30.4665166667,91,10.2,"2018-07-13 23:54:36","2018FishingJul1"
"84708702",106.44615,-30.4665833333,90,10.5,"2018-07-14 01:07:16","2018FishingJul1"
"84708702",106.69285,-30.4665166667,90,10.3,"2018-07-14 02:20:54","2018FishingJul1"
"84708702",106.920216667,-30.4676,161,4.3,"2018-07-14 03:30:09","2018FishingJul1"
"84708702",106.899883333,-30.4928333333,51,1,"2018-07-14 04:38:55","2018FishingJul1"
"84708702",106.917816667,-30.47755,52,1.2,"2018-07-14 05:40:46","2018FishingJul1"
"84708702",106.9226,-30.4666166667,23,0.3,"2018-07-14 06:43:02","2018FishingJul1"
"84708702",106.855333333,-30.4852666667,286,5.6,"2018-07-14 07:51:12","2018FishingJul1"
"84708702",106.758816667,-30.4831,273,1.8,"2018-07-14 09:01:19","2018FishingJul1"
"84708702",106.6869,-30.47945,284,3.5,"2018-07-14 10:10:26","2018FishingJul1"
"84708702",106.599216667,-30.4756833333,285,3.3,"2018-07-14 11:19:36","2018FishingJul1"
"84708702",106.492416667,-30.4470166667,299,5.9,"2018-07-14 12:29:35","2018FishingJul1"
"84708702",106.366433333,-30.4289833333,256,6.2,"2018-07-14 13:38:52","2018FishingJul1"
"84708702",106.28915,-30.4735,318,0.7,"2018-07-14 14:40:15","2018FishingJul1"
"84708702",106.22715,-30.4750833333,298,4.3,"2018-07-14 15:49:52","2018FishingJul1"
"84708702",106.12685,-30.45615,274,6.5,"2018-07-14 16:59:55","2018FishingJul1"
"84708702",105.999666667,-30.4420166667,297,3.8,"2018-07-14 18:22:29","2018FishingJul1"
"84708702",105.890766667,-30.4534666667,264,5.8,"2018-07-14 19:33:46","2018FishingJul1"
"84708702",105.7545,-30.3727333333,305,11,"2018-07-14 20:45:46","2018FishingJul1"
"84708702",105.68385,-30.2907833333,119,10.5,"2018-07-14 21:53:55","2018FishingJul1"
"84708702",105.8814,-30.3901833333,120,10.6,"2018-07-14 23:02:55","2018FishingJul1"
"84708702",106.086233333,-30.43265,91,10.1,"2018-07-15 00:08:43","2018FishingJul1"
"84708702",106.331516667,-30.4328666667,90,10,"2018-07-15 01:23:06","2018FishingJul1"
"84708702",106.561133333,-30.433,91,9.9,"2018-07-15 02:32:35","2018FishingJul1"
"84708702",106.65925,-30.4639,26,0.8,"2018-07-15 03:34:53","2018FishingJul1"
"84708702",106.67265,-30.4499666667,10,0.8,"2018-07-15 04:51:14","2018FishingJul1"
"84708702",106.685983333,-30.4335,31,1.1,"2018-07-15 06:01:25","2018FishingJul1"
"84708702",106.662,-30.4372833333,251,3.6,"2018-07-15 07:02:25","2018FishingJul1"
"84708702",106.586183333,-30.4495666667,285,3.2,"2018-07-15 08:04:15","2018FishingJul1"
"84708702",106.492416667,-30.4284833333,294,5.7,"2018-07-15 09:13:16","2018FishingJul1"
"84708702",106.374066667,-30.4279666667,258,5.9,"2018-07-15 10:23:26","2018FishingJul1"
"84708702",106.295916667,-30.4348166667,276,3.5,"2018-07-15 11:32:24","2018FishingJul1"
"84708702",106.209933333,-30.4371833333,277,5.2,"2018-07-15 12:42:06","2018FishingJul1"
"84708702",106.08705,-30.4291,267,6,"2018-07-15 13:51:45","2018FishingJul1"
"84708702",105.975533333,-30.4138,255,4.9,"2018-07-15 15:09:05","2018FishingJul1"
"84708702",105.887633333,-30.3963666667,320,2.2,"2018-07-15 16:10:34","2018FishingJul1"
"84708702",105.8314,-30.35235,293,1.8,"2018-07-15 17:14:04","2018FishingJul1"
"84708702",105.76485,-30.3425166667,282,3.4,"2018-07-15 18:30:45","2018FishingJul1"
"84708702",105.703316667,-30.3064333333,338,1.2,"2018-07-15 19:48:18","2018FishingJul1"
"84708702",105.686033333,-30.13025,355,11.6,"2018-07-15 20:56:26","2018FishingJul1"
"84708702",105.698283333,-30.07585,238,10.95,"2018-07-15 21:44:35","2018FishingJul1"
"84708702",105.710533333,-30.02145,121,10.3,"2018-07-15 22:32:35","2018FishingJul1"
"84708702",105.940533333,-30.1362833333,121,10.2,"2018-07-15 23:52:34","2018FishingJul1"
"84708702",106.16105,-30.1655333333,91,10.2,"2018-07-16 01:01:25","2018FishingJul1"
"84708702",106.398516667,-30.1657833333,92,10.2,"2018-07-16 02:11:44","2018FishingJul1"
"84708702",106.630866667,-30.1659166667,88,11.2,"2018-07-16 03:21:25","2018FishingJul1"
"84708702",106.646116667,-30.1956666667,47,0.9,"2018-07-16 04:28:55","2018FishingJul1"
"84708702",106.6624,-30.17755,25,1.1,"2018-07-16 05:39:04","2018FishingJul1"
"84708702",106.662266667,-30.1588,333,0.3,"2018-07-16 06:48:42","2018FishingJul1"
"84708702",106.5991,-30.1764666667,245,5.8,"2018-07-16 07:49:15","2018FishingJul1"
