"CRAFT_ID","LON","LAT","COURSE","SPEED","TIMESTAMP","Track_ID"
"6683",113.3142,-22.07583,3,10.9,"2019-06-25 21:14:50","2019CargoJun2"
"6683",113.3422,-21.89483,9,10.7,"2019-06-25 22:14:59","2019CargoJun2"
"6683",113.3952,-21.71517,16,10.2,"2019-06-25 23:19:51","2019CargoJun2"
"6683",113.4308,-21.53917,8,10.9,"2019-06-26 00:19:54","2019CargoJun2"
"6683",113.4667,-21.35283,11,11.4,"2019-06-26 01:19:59","2019CargoJun2"
"6683",113.5038,-21.16633,8,11.2,"2019-06-26 02:20:00","2019CargoJun2"
"6683",113.5433,-20.96167,9,11.9,"2019-06-26 03:24:51","2019CargoJun2"
"6683",113.576,-20.75567,10,12.8,"2019-06-26 04:24:59","2019CargoJun2"
"6683",113.624,-20.5425,11,12.5,"2019-06-26 05:24:59","2019CargoJun2"
"6683",113.6588,-20.34883,7,11.3,"2019-06-26 06:25:00","2019CargoJun2"
"6683",113.694,-20.14067,8,12,"2019-06-26 07:29:51","2019CargoJun2"
"6683",113.7233,-19.92617,6,11.9,"2019-06-26 08:34:39","2019CargoJun2"
"6683",113.7608,-19.73117,12,11.6,"2019-06-26 09:34:48","2019CargoJun2"
"6683",113.8037,-19.53667,10,11.8,"2019-06-26 10:34:51","2019CargoJun2"
"6683",113.8437,-19.32567,7,12,"2019-06-26 11:39:51","2019CargoJun2"
"6683",113.885,-19.1085,11,12,"2019-06-26 12:44:50","2019CargoJun2"
"6683",113.9285,-18.89883,11,12,"2019-06-26 13:49:58","2019CargoJun2"
"6683",113.9733,-18.67083,8,11.9,"2019-06-26 14:59:50","2019CargoJun2"
"6683",114.0067,-18.4365,10,11.6,"2019-06-26 16:11:48","2019CargoJun2"
"6683",114.0523,-18.18967,8,11.9,"2019-06-26 17:28:59","2019CargoJun2"
"6683",114.0875,-17.99117,10,12,"2019-06-26 18:29:29","2019CargoJun2"
"6683",114.1255,-17.79683,9,11.4,"2019-06-26 19:29:48","2019CargoJun2"
"6683",114.17,-17.5785,11,11.8,"2019-06-26 20:40:00","2019CargoJun2"
"6683",114.2168,-17.36667,12,11.8,"2019-06-26 21:44:49","2019CargoJun2"
"6683",114.2578,-17.14683,7,12.3,"2019-06-26 22:49:49","2019CargoJun2"
"6683",114.289,-16.933,8,11.8,"2019-06-26 23:54:58","2019CargoJun2"
"6683",114.3242,-16.7215,10,12,"2019-06-27 00:59:48","2019CargoJun2"
"6683",114.3593,-16.525,9,12,"2019-06-27 01:59:58","2019CargoJun2"
"6683",114.399,-16.29583,11,11.7,"2019-06-27 03:08:19","2019CargoJun2"
"6683",114.4458,-16.06917,10,11.6,"2019-06-27 04:20:59","2019CargoJun2"
"6683",114.4805,-15.8575,7,12,"2019-06-27 05:24:49","2019CargoJun2"
"6683",114.521,-15.6485,10,11.8,"2019-06-27 06:28:32","2019CargoJun2"
"6683",114.56,-15.4455,10,11.5,"2019-06-27 07:31:21","2019CargoJun2"
"END",NA,NA,NA,NA,NA,"NA"
"8178",115.7121,-32.05634,289.4,8,"2019-06-13 11:34:58","2019CargoJun3"
"8178",115.5597,-31.92872,256.5,18.7,"2019-06-13 12:34:59","2019CargoJun3"
"8178",115.2746,-32.13619,199.8,19.9,"2019-06-13 13:39:53","2019CargoJun3"
"8178",115.1459,-32.45226,197.8,20.5,"2019-06-13 14:39:53","2019CargoJun3"
"8178",115.0181,-32.77307,199,20,"2019-06-13 15:39:58","2019CargoJun3"
"8178",114.8957,-33.08516,200,19.6,"2019-06-13 16:39:58","2019CargoJun3"
"8178",114.7552,-33.39312,200.2,19.8,"2019-06-13 17:39:58","2019CargoJun3"
"8178",114.7624,-33.72193,169.4,19.8,"2019-06-13 18:39:58","2019CargoJun3"
"8178",114.829,-34.05526,173.5,19.4,"2019-06-13 19:39:58","2019CargoJun3"
"8178",114.8755,-34.38696,169.3,19.7,"2019-06-13 20:39:58","2019CargoJun3"
"8178",115.2353,-34.58931,122.1,20.7,"2019-06-13 21:44:58","2019CargoJun3"
"8178",115.619,-34.78817,124.8,21.1,"2019-06-13 22:49:58","2019CargoJun3"
"END",NA,NA,NA,NA,NA,"NA"
"8327",115.7777,-35.0542,303,18.5,"2019-06-13 17:34:58","2019CargoJun4"
"8327",115.4445,-34.86068,304.5,18.2,"2019-06-13 18:39:58","2019CargoJun4"
"8327",115.1387,-34.68223,304.9,18.4,"2019-06-13 19:39:59","2019CargoJun4"
"8327",114.8196,-34.48803,333.4,18.7,"2019-06-13 20:44:59","2019CargoJun4"
"8327",114.7121,-34.18555,347.3,16.5,"2019-06-13 21:49:52","2019CargoJun4"
"8327",114.6686,-33.90597,354.2,16.6,"2019-06-13 22:49:59","2019CargoJun4"
"8327",114.6267,-33.60648,355.9,16.2,"2019-06-13 23:54:53","2019CargoJun4"
"8327",114.5963,-33.3284,355.4,16.8,"2019-06-14 00:54:59","2019CargoJun4"
"8327",114.6026,-33.05161,12.5,16.3,"2019-06-14 01:54:59","2019CargoJun4"
"8327",114.7724,-32.78226,30.6,18.4,"2019-06-14 02:57:24","2019CargoJun4"
"8327",114.9192,-32.58133,31.55,18.55,"2019-06-14 03:43:48","2019CargoJun4"
"8327",115.066,-32.3804,32.5,18.7,"2019-06-14 04:29:48","2019CargoJun4"
"8327",115.2675,-32.10196,31.1,20.5,"2019-06-14 05:30:36","2019CargoJun4"
"8327",115.5484,-31.92606,89.9,14.5,"2019-06-14 06:34:59","2019CargoJun4"
"END",NA,NA,NA,NA,NA,"NA"
"8327",115.6425,-31.94337,303.9,17.1,"2019-06-15 01:04:58","2019CargoJun5"
"8327",115.35,-31.77634,301.6,16.4,"2019-06-15 02:09:57","2019CargoJun5"
"8327",115.0701,-31.62411,304.6,16.2,"2019-06-15 03:14:56","2019CargoJun5"
"8327",114.8713,-31.38604,335.1,17.8,"2019-06-15 04:17:37","2019CargoJun5"
"8327",114.6981,-31.05315,337.3,16.5,"2019-06-15 05:35:57","2019CargoJun5"
"8327",114.5505,-30.7688,334.2,14.9,"2019-06-15 06:46:10","2019CargoJun5"
"8327",114.4267,-30.5305,338.2,15.5,"2019-06-15 07:48:40","2019CargoJun5"
"8327",114.3007,-30.2766,334.6,15.6,"2019-06-15 08:50:53","2019CargoJun5"
"8327",114.1217,-29.92775,338.1,16.1,"2019-06-15 10:19:39","2019CargoJun5"
"8327",113.9777,-29.64728,336.3,17.1,"2019-06-15 11:27:10","2019CargoJun5"
"8327",113.817,-29.33388,334,17.7,"2019-06-15 12:38:05","2019CargoJun5"
"8327",113.6631,-29.03105,335.7,17.9,"2019-06-15 13:45:40","2019CargoJun5"
"8327",113.5123,-28.73459,335.2,15.9,"2019-06-15 14:55:03","2019CargoJun5"
"8327",113.3751,-28.45974,336.2,16.3,"2019-06-15 16:03:52","2019CargoJun5"
"8327",113.2349,-28.16205,335.9,16.4,"2019-06-15 17:13:51","2019CargoJun5"
"8327",113.0982,-27.85789,339.3,17.2,"2019-06-15 18:26:03","2019CargoJun5"
"8327",112.954,-27.53977,338.2,16.2,"2019-06-15 19:40:22","2019CargoJun5"
"8327",112.8239,-27.2511,337.8,16.6,"2019-06-15 20:48:40","2019CargoJun5"
"8327",112.7002,-26.97928,339.2,16,"2019-06-15 21:53:04","2019CargoJun5"
"8327",112.5717,-26.683,342.9,16,"2019-06-15 23:03:21","2019CargoJun5"
"8327",112.4688,-26.42812,335.9,15.3,"2019-06-16 00:04:45","2019CargoJun5"
"8327",112.3437,-26.17189,337.2,15.3,"2019-06-16 01:10:10","2019CargoJun5"
"8327",112.2394,-25.89318,350.3,15.3,"2019-06-16 02:21:04","2019CargoJun5"
"8327",112.1794,-25.5945,348.8,15.9,"2019-06-16 03:30:28","2019CargoJun5"
"8327",112.173,-25.32362,6.2,15.1,"2019-06-16 04:34:04","2019CargoJun5"
"8327",112.2103,-25.00726,7,15.1,"2019-06-16 05:48:45","2019CargoJun5"
"8327",112.2595,-24.70557,10.3,15.6,"2019-06-16 06:59:57","2019CargoJun5"
"8327",112.32,-24.43697,12,15.9,"2019-06-16 08:01:28","2019CargoJun5"
"8327",112.3887,-24.13845,12.2,15.4,"2019-06-16 09:11:04","2019CargoJun5"
"8327",112.4702,-23.78183,12.3,15,"2019-06-16 10:36:52","2019CargoJun5"
"8327",112.5324,-23.51058,11.4,15.9,"2019-06-16 11:40:58","2019CargoJun5"
"8327",112.6017,-23.2084,10.5,16.6,"2019-06-16 12:49:04","2019CargoJun5"
"8327",112.6506,-22.993555,11.15,16.5,"2019-06-16 13:38:15","2019CargoJun5"
"8327",112.6995,-22.77871,11.8,16.4,"2019-06-16 14:26:15","2019CargoJun5"
"8327",112.7785,-22.42437,11.1,16.7,"2019-06-16 15:45:27","2019CargoJun5"
"8327",112.854,-22.09152,11.3,16.6,"2019-06-16 16:57:27","2019CargoJun5"
"8327",112.9198,-21.79706,12,16.7,"2019-06-16 18:01:57","2019CargoJun5"
"8327",112.9971,-21.45336,11.7,16.8,"2019-06-16 19:17:03","2019CargoJun5"
"8327",113.0631,-21.15824,11.8,16.3,"2019-06-16 20:23:38","2019CargoJun5"
"8327",113.12695,-20.87489,11.65,16.3,"2019-06-16 21:27:58","2019CargoJun5"
"8327",113.1908,-20.59154,11.5,16.3,"2019-06-16 22:30:58","2019CargoJun5"
"8327",113.2577,-20.28887,11.2,16.1,"2019-06-16 23:39:28","2019CargoJun5"
"8327",113.3243,-19.98971,12.5,15.8,"2019-06-17 00:48:15","2019CargoJun5"
"8327",113.3848,-19.71653,11,15.4,"2019-06-17 01:52:16","2019CargoJun5"
"8327",113.4681,-19.3424,11.6,15.4,"2019-06-17 03:20:46","2019CargoJun5"
"8327",113.5311,-19.05842,11,14.8,"2019-06-17 04:29:21","2019CargoJun5"
"8327",113.5887,-18.79886,11.1,13.7,"2019-06-17 05:34:53","2019CargoJun5"
"8327",113.646,-18.53868,12.1,15.5,"2019-06-17 06:38:28","2019CargoJun5"
"8327",113.7138,-18.23173,11.4,15.7,"2019-06-17 07:50:28","2019CargoJun5"
"8327",113.7719,-17.96699,12.7,16.6,"2019-06-17 08:50:39","2019CargoJun5"
"8327",113.839,-17.65924,11.8,15.8,"2019-06-17 10:00:57","2019CargoJun5"
"8327",113.9157,-17.30861,11.8,16.2,"2019-06-17 11:21:40","2019CargoJun5"
"8327",113.9821,-17.00647,12.3,16.4,"2019-06-17 12:29:09","2019CargoJun5"
"8327",114.0486,-16.70077,12,15.7,"2019-06-17 13:38:26","2019CargoJun5"
"8327",114.11695,-16.38596,11.95,15.9,"2019-06-17 14:50:34","2019CargoJun5"
"8327",114.1853,-16.07115,11.9,16.1,"2019-06-17 16:02:34","2019CargoJun5"
"8327",114.2472,-15.78554,12.1,15.8,"2019-06-17 17:08:39","2019CargoJun5"
"8327",114.3072,-15.50855,12,16.2,"2019-06-17 18:12:22","2019CargoJun5"
"END",NA,NA,NA,NA,NA,"NA"
"1179524",113.8708,-15.10231,195.8,7.1,"2019-06-13 04:48:57","2019CargoJun6"
"1179524",113.8331,-15.24277,191,7.4,"2019-06-13 05:58:37","2019CargoJun6"
"1179524",113.8035,-15.36865,199.8,7.1,"2019-06-13 06:59:44","2019CargoJun6"
"1179524",113.7674,-15.49479,199.8,7.6,"2019-06-13 08:02:37","2019CargoJun6"
"1179524",113.7147,-15.6312,201.9,7.8,"2019-06-13 09:10:48","2019CargoJun6"
"1179524",113.673,-15.77483,196.5,7.6,"2019-06-13 10:20:36","2019CargoJun6"
"1179524",113.6366,-15.93013,192.3,7.5,"2019-06-13 11:33:27","2019CargoJun6"
"1179524",113.5907,-16.09133,197.1,8.3,"2019-06-13 12:46:28","2019CargoJun6"
"1179524",113.5375,-16.24815,196.4,8.5,"2019-06-13 13:55:48","2019CargoJun6"
"1179524",113.4917,-16.41266,194.2,8.5,"2019-06-13 15:07:18","2019CargoJun6"
"1179524",113.4465,-16.57442,198.7,8.3,"2019-06-13 16:16:58","2019CargoJun6"
"1179524",113.4151,-16.698805,195.5,8.4,"2019-06-13 17:11:19","2019CargoJun6"
"1179524",113.3837,-16.82319,192.3,8.5,"2019-06-13 18:05:19","2019CargoJun6"
"1179524",113.3413,-16.9646,195.4,8.8,"2019-06-13 19:06:09","2019CargoJun6"
"1179524",113.2851,-17.13455,203,8.9,"2019-06-13 20:17:27","2019CargoJun6"
"1179524",113.2323,-17.3057,192.8,9.5,"2019-06-13 21:27:07","2019CargoJun6"
"1179524",113.19,-17.46959,194.8,9.1,"2019-06-13 22:32:37","2019CargoJun6"
"1179524",113.1476,-17.63003,194.3,8.9,"2019-06-13 23:37:27","2019CargoJun6"
"1179524",113.0968,-17.80571,196.5,9.3,"2019-06-14 00:46:17","2019CargoJun6"
"1179524",113.0317,-18.01468,197.5,9.6,"2019-06-14 02:06:59","2019CargoJun6"
"1179524",112.9931,-18.14554,196.85,9.5,"2019-06-14 02:58:38","2019CargoJun6"
"1179524",112.9545,-18.2764,196.2,9.4,"2019-06-14 03:48:38","2019CargoJun6"
"1179524",112.9105,-18.4359,197.3,9.2,"2019-06-14 04:53:18","2019CargoJun6"
"1179524",112.8665,-18.5954,198.4,9,"2019-06-14 05:57:18","2019CargoJun6"
"1179524",112.8154,-18.7565,195.3,8.7,"2019-06-14 07:05:29","2019CargoJun6"
"1179524",112.7713,-18.91477,197.5,8.3,"2019-06-14 08:14:28","2019CargoJun6"
"1179524",112.7232,-19.07274,200,8.9,"2019-06-14 09:22:48","2019CargoJun6"
"1179524",112.6786,-19.212045,197.55,9.05,"2019-06-14 10:22:37","2019CargoJun6"
"1179524",112.634,-19.35135,195.1,9.2,"2019-06-14 11:20:37","2019CargoJun6"
"1179524",112.5873,-19.51454,192,9.2,"2019-06-14 12:26:58","2019CargoJun6"
"1179524",112.5385,-19.67891,196.9,9.3,"2019-06-14 13:33:50","2019CargoJun6"
"1179524",112.4917,-19.83511,194.3,9.1,"2019-06-14 14:37:08","2019CargoJun6"
"1179524",112.4365,-20.02639,194.5,9.1,"2019-06-14 15:53:47","2019CargoJun6"
"1179524",112.386,-20.20617,194.8,9,"2019-06-14 17:07:07","2019CargoJun6"
"1179524",112.3408,-20.36858,193.8,9,"2019-06-14 18:14:48","2019CargoJun6"
"1179524",112.293,-20.54746,195.5,9,"2019-06-14 19:27:49","2019CargoJun6"
"1179524",112.2357,-20.70882,197.9,8.6,"2019-06-14 20:37:47","2019CargoJun6"
"1179524",112.1857,-20.85598,193.4,8.7,"2019-06-14 21:42:28","2019CargoJun6"
"1179524",112.15685,-20.963315,193.9,8.55,"2019-06-14 22:29:38","2019CargoJun6"
"1179524",112.128,-21.07065,194.4,8.4,"2019-06-14 23:15:38","2019CargoJun6"
"1179524",112.0901,-21.21205,197.1,8.7,"2019-06-15 00:16:37","2019CargoJun6"
"1179524",112.0443,-21.35062,193.9,7.8,"2019-06-15 01:19:16","2019CargoJun6"
"1179524",112.0008,-21.52444,185.8,7.3,"2019-06-15 02:42:16","2019CargoJun6"
"1179524",111.9966,-21.66083,180.5,7.5,"2019-06-15 03:49:07","2019CargoJun6"
"1179524",112.0008,-21.80866,177.5,7.9,"2019-06-15 04:58:57","2019CargoJun6"
"1179524",112.0031,-21.97129,183.6,7.9,"2019-06-15 06:12:08","2019CargoJun6"
"1179524",112.0047,-22.10946,175.5,8.3,"2019-06-15 07:13:16","2019CargoJun6"
"1179524",112.0061,-22.25852,179.4,8.2,"2019-06-15 08:18:29","2019CargoJun6"
"1179524",112.0038,-22.39899,181.2,8.4,"2019-06-15 09:19:47","2019CargoJun6"
"1179524",112.0007,-22.54926,183.9,8.5,"2019-06-15 10:24:57","2019CargoJun6"
"1179524",111.9978,-22.68781,177.4,8,"2019-06-15 11:28:08","2019CargoJun6"
"1179524",112.0005,-22.84293,175.8,7.7,"2019-06-15 12:39:54","2019CargoJun6"
"1179524",111.9998,-22.98757,179.2,8.2,"2019-06-15 13:46:08","2019CargoJun6"
"1179524",111.9956,-23.1414,183.7,7.9,"2019-06-15 14:55:38","2019CargoJun6"
"1179524",111.9973,-23.31403,180.3,7.7,"2019-06-15 16:12:29","2019CargoJun6"
"1179524",111.9941,-23.46637,175.8,7.6,"2019-06-15 17:21:17","2019CargoJun6"
"1179524",111.9961,-23.6179,179.3,8.1,"2019-06-15 18:29:56","2019CargoJun6"
"1179524",111.9966,-23.77477,179,7.8,"2019-06-15 19:39:59","2019CargoJun6"
"1179524",111.9962,-23.92589,180.8,7.8,"2019-06-15 20:48:48","2019CargoJun6"
"1179524",111.9931,-24.08022,180.3,8.3,"2019-06-15 21:59:07","2019CargoJun6"
"1179524",112.0021,-24.24076,179.8,8.4,"2019-06-15 23:10:29","2019CargoJun6"
"1179524",111.9973,-24.3968,182,8.5,"2019-06-16 00:16:58","2019CargoJun6"
"1179524",111.9985,-24.55525,178.7,8.8,"2019-06-16 01:21:47","2019CargoJun6"
"1179524",111.9971,-24.72961,180.5,9.5,"2019-06-16 02:30:59","2019CargoJun6"
"1179524",112.0001,-24.91608,176.8,9.8,"2019-06-16 03:39:57","2019CargoJun6"
"1179524",112.00345,-25.046165,178.4,9.6,"2019-06-16 04:28:18","2019CargoJun6"
"1179524",112.0068,-25.17625,180,9.4,"2019-06-16 05:15:18","2019CargoJun6"
"1179524",112.0061,-25.35374,179,9.1,"2019-06-16 06:23:58","2019CargoJun6"
"1179524",111.9977,-25.51401,180.1,9.4,"2019-06-16 07:26:58","2019CargoJun6"
"1179524",111.9964,-25.69094,178.9,9,"2019-06-16 08:36:28","2019CargoJun6"
"1179524",112.0061,-25.86097,179.6,8.6,"2019-06-16 09:44:14","2019CargoJun6"
"1179524",111.9938,-26.05894,185,8.4,"2019-06-16 11:06:39","2019CargoJun6"
"1179524",111.9989,-26.22727,177.9,8.1,"2019-06-16 12:20:37","2019CargoJun6"
"1179524",112.0026,-26.36745,178.5,7.6,"2019-06-16 13:23:08","2019CargoJun6"
"1179524",112.0033,-26.52012,180.5,8.1,"2019-06-16 14:31:58","2019CargoJun6"
"1179524",112.0015,-26.6351,179.85,7.85,"2019-06-16 15:24:59","2019CargoJun6"
"1179524",111.9997,-26.75008,179.2,7.6,"2019-06-16 16:16:59","2019CargoJun6"
"1179524",112.0052,-26.90406,173.3,7.3,"2019-06-16 17:31:28","2019CargoJun6"
