"CRAFT_ID","LON","LAT","COURSE","SPEED","TIMESTAMP","Track_ID"
"2111929706",113.559466667,-31.0320666667,341,16,"2018-03-04 10:34:54","2018CargoMar2"
"2111929706",113.470066667,-30.7811333333,342,15.5,"2018-03-04 11:34:54","2018CargoMar2"
"2111929706",113.351283333,-30.50985,341,16.1,"2018-03-04 12:39:53","2018CargoMar2"
"2111929706",113.249883333,-30.2524333333,342,16.3,"2018-03-04 13:39:53","2018CargoMar2"
"2111929706",113.1578,-29.9949,342,16.1,"2018-03-04 14:39:53","2018CargoMar2"
"2111929706",113.0598,-29.7428,338,15.8,"2018-03-04 15:39:54","2018CargoMar2"
"2111929706",112.96135,-29.4925833333,341,15.7,"2018-03-04 16:40:25","2018CargoMar2"
"2111929706",112.822516667,-29.1276,341,16.1,"2018-03-04 18:06:19","2018CargoMar2"
"2111929706",112.720533333,-28.8586833333,341,15.9,"2018-03-04 19:09:07","2018CargoMar2"
"2111929706",112.604166667,-28.5599,339,15.7,"2018-03-04 20:20:14","2018CargoMar2"
"2111929706",112.502166667,-28.2956833333,342,15.5,"2018-03-04 21:24:07","2018CargoMar2"
"2111929706",112.3868,-27.9758666667,342,14.8,"2018-03-04 22:43:56","2018CargoMar2"
"2111929706",112.295183333,-27.73735,340,15,"2018-03-04 23:45:00","2018CargoMar2"
"2111929706",112.1802,-27.4189833333,339,16.1,"2018-03-05 01:01:25","2018CargoMar2"
"2111929706",112.072283333,-27.1465,339,15.5,"2018-03-05 02:07:02","2018CargoMar2"
"2111929706",111.958466667,-26.84915,341,15.1,"2018-03-05 03:20:31","2018CargoMar2"
"2111929706",111.854916667,-26.5640333333,342,14.9,"2018-03-05 04:32:20","2018CargoMar2"
"2111929706",111.750433333,-26.2819166667,340,15.1,"2018-03-05 05:43:19","2018CargoMar2"
"2111929706",111.649733333,-26.0137166667,341,15.6,"2018-03-05 06:50:18","2018CargoMar2"
"2111929706",111.541483333,-25.7213333333,342,15.7,"2018-03-05 08:00:37","2018CargoMar2"
"2111929706",111.43685,-25.43435,341,15.7,"2018-03-05 09:09:49","2018CargoMar2"
"2111929706",111.321783333,-25.1391,340,15.9,"2018-03-05 10:20:37","2018CargoMar2"
"2111929706",111.220883333,-24.8500666667,342,15.5,"2018-03-05 11:29:53","2018CargoMar2"
"2111929706",111.129183333,-24.604,339,15.5,"2018-03-05 12:29:54","2018CargoMar2"
"2111929706",111.036066667,-24.3562,341,15.7,"2018-03-05 13:29:54","2018CargoMar2"
"2111929706",110.946466667,-24.1025333333,342,16,"2018-03-05 14:29:55","2018CargoMar2"
"2111929706",110.846,-23.8283333333,340,15.8,"2018-03-05 15:34:54","2018CargoMar2"
"2111929706",110.756166667,-23.5822333333,341,15.3,"2018-03-05 16:34:54","2018CargoMar2"
"2111929706",110.659633333,-23.32025,341,15,"2018-03-05 17:39:54","2018CargoMar2"
"2111929706",110.574916667,-23.084,342,15,"2018-03-05 18:39:54","2018CargoMar2"
"2111929706",110.48745,-22.84095,340,15.7,"2018-03-05 19:39:54","2018CargoMar2"
"2111929706",110.4015,-22.595,342,15.3,"2018-03-05 20:39:54","2018CargoMar2"
"2111929706",110.309016667,-22.3510666667,339,15.4,"2018-03-05 21:39:55","2018CargoMar2"
"2111929706",110.214316667,-22.0822666667,341,15.3,"2018-03-05 22:44:54","2018CargoMar2"
"2111929706",110.128583333,-21.8480166667,341,14.4,"2018-03-05 23:44:55","2018CargoMar2"
"2111929706",110.026083333,-21.5570666667,341,18.8,"2018-03-06 00:49:54","2018CargoMar2"
"2111929706",109.934333333,-21.2958166667,343,15.4,"2018-03-06 01:49:54","2018CargoMar2"
"2111929706",109.844616667,-21.0481833333,341,15.5,"2018-03-06 02:49:56","2018CargoMar2"
"2111929706",109.755683333,-20.7961166667,341,15.3,"2018-03-06 03:51:30","2018CargoMar2"
"2111929706",109.659483333,-20.53665,341,15.7,"2018-03-06 04:54:54","2018CargoMar2"
"2111929706",109.569416667,-20.2869666667,340,15.8,"2018-03-06 05:54:54","2018CargoMar2"
"2111929706",109.475266667,-20.01855,342,15.5,"2018-03-06 06:59:41","2018CargoMar2"
"2111929706",109.36285,-19.7009666667,340,16.2,"2018-03-06 08:16:43","2018CargoMar2"
"2111929706",109.262683333,-19.4217833333,341,15.4,"2018-03-06 09:23:54","2018CargoMar2"
"2111929706",109.1443,-19.0811333333,341,15.2,"2018-03-06 10:48:31","2018CargoMar2"
"2111929706",109.051433333,-18.8223666667,340,15.4,"2018-03-06 11:51:43","2018CargoMar2"
"2111929706",108.9292,-18.4653333333,341,15.6,"2018-03-06 13:17:55","2018CargoMar2"
"2111929706",108.826283333,-18.1717833333,340,15.5,"2018-03-06 14:29:14","2018CargoMar2"
"2111929706",108.730033333,-17.8957666667,341,15.5,"2018-03-06 15:36:32","2018CargoMar2"
"2111929706",108.6375,-17.6413333333,340,15.6,"2018-03-06 16:38:25","2018CargoMar2"
"2111929706",108.5488,-17.3871666667,341,15.5,"2018-03-06 17:39:55","2018CargoMar2"
"2111929706",108.450566667,-17.1053166667,340,15.3,"2018-03-06 18:48:55","2018CargoMar2"
"2111929706",108.332183333,-16.7694166667,342,15.4,"2018-03-06 20:11:25","2018CargoMar2"
"2111929706",108.2329,-16.4797333333,342,15.1,"2018-03-06 21:22:43","2018CargoMar2"
"2111929706",108.146816667,-16.2292833333,342,15.2,"2018-03-06 22:24:54","2018CargoMar2"
"2111929706",108.03525,-15.9107833333,340,15.2,"2018-03-06 23:43:43","2018CargoMar2"
"2111929706",107.9417,-15.6386,342,15.2,"2018-03-07 00:51:00","2018CargoMar2"
"2111929706",107.852816667,-15.3827333333,341,15.1,"2018-03-07 01:54:05","2018CargoMar2"
"END",NA,NA,NA,NA,NA,"NA"
"2100848266",105.08768,-32.0901666667,89,19.5,"2018-03-16 15:57:14","2018CargoMar3"
"2100848266",105.527993333,-32.0951333333,91,19.4,"2018-03-16 17:06:22","2018CargoMar3"
"2100848266",105.97334,-32.10875,92,19.8,"2018-03-16 18:15:33","2018CargoMar3"
"2100848266",106.439726667,-32.1238333333,91,20.2,"2018-03-16 19:27:02","2018CargoMar3"
"2100848266",106.879606667,-32.1230666667,89,19.9,"2018-03-16 20:34:03","2018CargoMar3"
"2100848266",107.30402,-32.1191166667,90,19.6,"2018-03-16 21:39:16","2018CargoMar3"
"2100848266",107.728206667,-32.1252166667,90,19,"2018-03-16 22:45:50","2018CargoMar3"
"2100848266",108.221466667,-32.1322333333,90,19.3,"2018-03-17 00:03:57","2018CargoMar3"
"2100848266",108.660286667,-32.1353666667,88,19.2,"2018-03-17 01:13:51","2018CargoMar3"
"2100848266",109.044206667,-32.1312,89,19,"2018-03-17 02:14:57","2018CargoMar3"
"2100848266",109.530453333,-32.12803,90,19.2,"2018-03-17 03:32:45","2018CargoMar3"
"2100848266",109.97106,-32.1256333333,90,19.3,"2018-03-17 04:41:45","2018CargoMar3"
"2100848266",110.425113333,-32.1121333333,85,19.2,"2018-03-17 05:53:26","2018CargoMar3"
"2100848266",110.96006,-32.1070666667,90,19.2,"2018-03-17 07:17:51","2018CargoMar3"
"2100848266",111.38776,-32.0964533333,85,19.3,"2018-03-17 08:25:40","2018CargoMar3"
"2100848266",111.83828,-32.0866166667,87,19,"2018-03-17 09:38:10","2018CargoMar3"
"2100848266",112.25224,-32.0646866667,87,18.5,"2018-03-17 10:45:39","2018CargoMar3"
"2100848266",112.634026667,-32.0517166667,90,18,"2018-03-17 11:49:49","2018CargoMar3"
"2100848266",113.111626667,-32.0437666667,87,18.5,"2018-03-17 13:09:08","2018CargoMar3"
"2100848266",113.50132,-32.02765,88,18.2,"2018-03-17 14:13:38","2018CargoMar3"
"2100848266",113.88612,-32.0091333333,88,18.8,"2018-03-17 15:16:37","2018CargoMar3"
"2100848266",114.270973333,-31.98695,86,18.7,"2018-03-17 16:19:38","2018CargoMar3"
"2100848266",114.636146667,-31.9782666667,91,18.5,"2018-03-17 17:19:38","2018CargoMar3"
"2100848266",115.00256,-31.9596833333,84,18.8,"2018-03-17 18:19:55","2018CargoMar3"
"2100848266",115.374586667,-31.9230333333,86,19.9,"2018-03-17 19:19:57","2018CargoMar3"
"END",NA,NA,NA,NA,NA,"NA"
"2100848266",115.699533333,-32.0069333333,1,11.9,"2018-03-18 12:04:53","2018CargoMar4"
"2100848266",115.517653333,-31.93005,270,11.5,"2018-03-18 13:04:53","2018CargoMar4"
"2100848266",115.333493333,-31.9877833333,236,9.9,"2018-03-18 14:04:53","2018CargoMar4"
"2100848266",115.2578,-32.1508833333,200,9.8,"2018-03-18 15:09:53","2018CargoMar4"
"2100848266",115.19268,-32.3097833333,201,10.3,"2018-03-18 16:09:54","2018CargoMar4"
"2100848266",115.121613333,-32.4906166667,202,10.9,"2018-03-18 17:14:52","2018CargoMar4"
"2100848266",115.05296,-32.6463833333,197,9.9,"2018-03-18 18:14:52","2018CargoMar4"
"2100848266",114.988373333,-32.8054866667,197,10.3,"2018-03-18 19:14:53","2018CargoMar4"
"2100848266",114.920853333,-32.9907333333,197.333333333333,10.3333333333333,"2018-03-18 20:19:51","2018CargoMar4"
"2100848266",114.85228,-33.1623333333,197.666666666667,10.3666666666667,"2018-03-18 21:19:53","2018CargoMar4"
"2100848266",114.777186667,-33.34205,198,10.4,"2018-03-18 22:24:51","2018CargoMar4"
"2100848266",114.7154,-33.5100666667,193,10.9,"2018-03-18 23:24:51","2018CargoMar4"
"2100848266",114.6588,-33.69745,195,10.8,"2018-03-19 00:29:51","2018CargoMar4"
"2100848266",114.613546667,-33.8787666667,189,11,"2018-03-19 01:29:53","2018CargoMar4"
"2100848266",114.60676,-34.0775666667,165,11.2,"2018-03-19 02:34:52","2018CargoMar4"
"2100848266",114.662506667,-34.2577866667,165,11.2,"2018-03-19 03:34:52","2018CargoMar4"
"2100848266",114.728,-34.43128,161,10.5,"2018-03-19 04:34:52","2018CargoMar4"
"2100848266",114.865413333,-34.5798,120,11.5,"2018-03-19 05:39:51","2018CargoMar4"
"2100848266",115.048947,-34.689767,125,10.9,"2018-03-19 06:40:21","2018CargoMar4"
"2100848266",115.24828,-34.80548,124,11.5,"2018-03-19 07:44:52","2018CargoMar4"
"2100848266",115.4508,-34.9246666667,126,11.1,"2018-03-19 08:49:51","2018CargoMar4"
"2100848266",115.641106667,-35.0255333333,121,11,"2018-03-19 09:49:51","2018CargoMar4"
"END",NA,NA,NA,NA,NA,"NA"
"2098282982",115.760566667,-35.05585,304,16.4,"2018-03-19 19:09:58","2018CargoMar5"
"2098282982",115.487533333,-34.8929833333,306,16.7,"2018-03-19 20:09:58","2018CargoMar5"
"2098282982",115.213483333,-34.7323,304,16.8,"2018-03-19 21:09:58","2018CargoMar5"
"2098282982",114.933916667,-34.5724,302,16.2,"2018-03-19 22:09:58","2018CargoMar5"
"2098282982",114.757283333,-34.3457,343,15.2,"2018-03-19 23:14:58","2018CargoMar5"
"2098282982",114.701,-34.1029166667,359,14.4,"2018-03-20 00:14:58","2018CargoMar5"
"2098282982",114.704566667,-33.8604333333,358,14.3,"2018-03-20 01:14:58","2018CargoMar5"
"2098282982",114.699183,-33.625033,358,13.8,"2018-03-20 02:15:26","2018CargoMar5"
"2098282982",114.689967,-33.389467,358,14.3,"2018-03-20 03:15:33","2018CargoMar5"
"2098282982",114.699016667,-33.1391666667,0,13.8,"2018-03-20 04:19:48","2018CargoMar5"
"2098282982",114.7062,-32.9075166667,0,13.9,"2018-03-20 05:19:53","2018CargoMar5"
"2098282982",114.7079,-32.66225,358,13.3,"2018-03-20 06:24:53","2018CargoMar5"
"2098282982",114.7944,-32.4829166667,55,13.1,"2018-03-20 07:24:53","2018CargoMar5"
"2098282982",114.989383333,-32.3346166667,46,12.4,"2018-03-20 08:24:53","2018CargoMar5"
"2098282982",115.1787,-32.1840666667,45,12.4,"2018-03-20 09:29:52","2018CargoMar5"
"2098282982",115.351516667,-32.0374333333,48,11.6,"2018-03-20 10:29:52","2018CargoMar5"
"2098282982",115.46915,-31.95,61,1.5,"2018-03-20 11:29:53","2018CargoMar5"
"2098282982",115.595016667,-31.9250333333,105,10.2,"2018-03-20 12:29:53","2018CargoMar5"
"2098282982",115.727933333,-32.0551666667,80,7.5,"2018-03-20 13:34:53","2018CargoMar5"
"2098282982",115.74445,-32.0447,80,7.5,"2018-03-20 14:38:09","2018CargoMar5"
"END",NA,NA,NA,NA,NA,"NA"
"2098282982",115.744316667,-32.0450666667,226,0.1,"2018-03-21 04:08:10","2018CargoMar6"
"2098282982",115.7442,-32.0447833333,175,0.3,"2018-03-21 05:14:10","2018CargoMar6"
"2098282982",115.744266667,-32.0444666667,124,0.5,"2018-03-21 06:17:08","2018CargoMar6"
"2098282982",115.7461,-32.0449666667,73,0.7,"2018-03-21 07:19:54","2018CargoMar6"
"2098282982",115.692883333,-31.9874166667,358,10.2,"2018-03-21 08:19:55","2018CargoMar6"
"2098282982",115.43885,-31.8553333333,296,19.7,"2018-03-21 09:19:59","2018CargoMar6"
"2098282982",115.191666667,-31.56905,324,19.9,"2018-03-21 10:24:59","2018CargoMar6"
"2098282982",114.97935,-31.2920166667,329,19.8,"2018-03-21 11:24:59","2018CargoMar6"
"2098282982",114.775666667,-31.0135,326,19.4,"2018-03-21 12:24:59","2018CargoMar6"
"2098282982",114.556766667,-30.7277666667,327,18.8,"2018-03-21 13:29:59","2018CargoMar6"
"2098282982",114.3546,-30.45935,327,19.9,"2018-03-21 14:30:00","2018CargoMar6"
"2098282982",114.133533333,-30.1503,328,20.2,"2018-03-21 15:34:53","2018CargoMar6"
"2098282982",113.926183333,-29.8632,327,20,"2018-03-21 16:34:53","2018CargoMar6"
"2098282982",113.712316667,-29.5762666667,326,20.4,"2018-03-21 17:35:00","2018CargoMar6"
"2098282982",113.484883333,-29.2708,328,20.1,"2018-03-21 18:39:53","2018CargoMar6"
"2098282982",113.28415,-28.9842333333,327,20.1,"2018-03-21 19:39:54","2018CargoMar6"
"2098282982",113.0893,-28.6616333333,343,20.3,"2018-03-21 20:44:58","2018CargoMar6"
"2098282982",112.908766667,-28.1979666667,339,19.3,"2018-03-21 22:12:25","2018CargoMar6"
"2098282982",112.7779,-27.8506333333,342,19,"2018-03-21 23:20:54","2018CargoMar6"
"2098282982",112.697733333,-27.4659833333,349,19,"2018-03-22 00:34:58","2018CargoMar6"
"2098282982",112.620283333,-27.11125,345,19.3,"2018-03-22 01:42:18","2018CargoMar6"
"2098282982",112.552333333,-26.7741333333,350,19.8,"2018-03-22 02:44:52","2018CargoMar6"
"2098282982",112.4691,-26.3650833333,348,18.4,"2018-03-22 04:03:48","2018CargoMar6"
"2098282982",112.4686,-26.0900333333,353,18.2,"2018-03-22 04:58:22","2018CargoMar6"
"2098282982",112.4681,-25.8149833333,358,18,"2018-03-22 05:51:22","2018CargoMar6"
"2098282982",112.451,-25.4961333333,355,18.1,"2018-03-22 06:54:40","2018CargoMar6"
"2098282982",112.430566667,-25.1878333333,358,18.6,"2018-03-22 07:54:57","2018CargoMar6"
"2098282982",112.438833333,-24.8645833333,8,17.7,"2018-03-22 08:58:36","2018CargoMar6"
"2098282982",112.495566667,-24.5646166667,9,17.7,"2018-03-22 09:59:46","2018CargoMar6"
"2098282982",112.563466667,-24.1896833333,10,17.9,"2018-03-22 11:14:53","2018CargoMar6"
"2098282982",112.609083333,-23.88795,9,18.2,"2018-03-22 12:14:58","2018CargoMar6"
"2098282982",112.6647,-23.5862666667,12,18.3,"2018-03-22 13:14:59","2018CargoMar6"
"2098282982",112.725583333,-23.28175,8,18.5,"2018-03-22 14:15:00","2018CargoMar6"
"2098282982",112.78865,-22.9532833333,10,18.5,"2018-03-22 15:19:52","2018CargoMar6"
"2098282982",112.85335,-22.65275,12,18.4,"2018-03-22 16:19:58","2018CargoMar6"
"2098282982",112.934016667,-22.3287666667,13,18.3,"2018-03-22 17:24:58","2018CargoMar6"
"2098282982",113.026416667,-22.00435,14,18.6,"2018-03-22 18:29:52","2018CargoMar6"
"2098282982",113.102433333,-21.6745666667,10,18.6,"2018-03-22 19:34:59","2018CargoMar6"
"2098282982",113.1616,-21.3426,10,18.6,"2018-03-22 20:39:58","2018CargoMar6"
"2098282982",113.217316667,-21.0428166667,10,17.8,"2018-03-22 21:39:59","2018CargoMar6"
"2098282982",113.282866667,-20.7247,10,17.9,"2018-03-22 22:44:59","2018CargoMar6"
"2098282982",113.342033333,-20.4484833333,10,15.8,"2018-03-22 23:45:00","2018CargoMar6"
"2098282982",113.403983333,-20.1625,12,16.2,"2018-03-23 00:49:47","2018CargoMar6"
"2098282982",113.42465,-19.8728,355,15.7,"2018-03-23 01:54:34","2018CargoMar6"
"2098282982",113.335366667,-19.5938833333,340,15.3,"2018-03-23 03:03:30","2018CargoMar6"
"2098282982",113.20735,-19.2446333333,340,15.3,"2018-03-23 04:28:47","2018CargoMar6"
"2098282982",113.091316667,-18.9262666667,342,14.6,"2018-03-23 05:51:30","2018CargoMar6"
"2098282982",113.0102,-18.6903,342,14.7,"2018-03-23 06:52:58","2018CargoMar6"
"2098282982",112.92865,-18.4389,342,15.1,"2018-03-23 07:55:58","2018CargoMar6"
"2098282982",112.835,-18.1641166667,341,14.9,"2018-03-23 09:04:30","2018CargoMar6"
"2098282982",112.748233333,-17.9232333333,334,15.3,"2018-03-23 10:05:23","2018CargoMar6"
"2098282982",112.596966667,-17.6354333333,334,15.5,"2018-03-23 11:20:06","2018CargoMar6"
"2098282982",112.452083333,-17.3611166667,331,14.9,"2018-03-23 12:33:30","2018CargoMar6"
"2098282982",112.304833333,-17.0928,333,14.8,"2018-03-23 13:46:47","2018CargoMar6"
"2098282982",112.175783333,-16.8401166667,334,15.2,"2018-03-23 14:54:12","2018CargoMar6"
"2098282982",112.042766667,-16.5581,336,13.4,"2018-03-23 16:09:40","2018CargoMar6"
"2098282982",111.937833333,-16.32465,336,13.1,"2018-03-23 17:17:52","2018CargoMar6"
"2098282982",111.81935,-16.0584833333,336,13.3,"2018-03-23 18:34:32","2018CargoMar6"
"2098282982",111.71895,-15.8331333333,338,13.5,"2018-03-23 19:39:52","2018CargoMar6"
"2098282982",111.6046,-15.5760333333,336,14.1,"2018-03-23 20:52:30","2018CargoMar6"
"2098282982",111.49585,-15.3474666667,334,13.9,"2018-03-23 21:56:54","2018CargoMar6"
"END",NA,NA,NA,NA,NA,"NA"
"2098278268",107.78515,-15.09635,161,19.6,"2018-03-14 19:30:22","2018CargoMar7"
"2098278268",107.9163,-15.4782833333,162,19.4,"2018-03-14 20:44:22","2018CargoMar7"
"2098278268",108.02955,-15.8122,164,19.5,"2018-03-14 21:49:21","2018CargoMar7"
"2098278268",108.142066667,-16.1762833333,161,19.6,"2018-03-14 22:58:40","2018CargoMar7"
"2098278268",108.24835,-16.5094833333,164,19.5,"2018-03-15 00:02:06","2018CargoMar7"
"2098278268",108.378716667,-16.8840333333,161,19.3,"2018-03-15 01:15:10","2018CargoMar7"
"2098278268",108.484766667,-17.2415333333,162,17.4,"2018-03-15 02:26:16","2018CargoMar7"
"2098278268",108.601966667,-17.5626833333,161,17.5,"2018-03-15 03:36:03","2018CargoMar7"
"2098278268",108.701683333,-17.8425333333,159,17.4,"2018-03-15 04:36:58","2018CargoMar7"
"2098278268",108.796083333,-18.1281166667,163,17.6,"2018-03-15 05:38:09","2018CargoMar7"
"2098278268",108.888116667,-18.42455,163,17.6,"2018-03-15 06:40:51","2018CargoMar7"
"2098278268",108.99375,-18.72035,160,17.2,"2018-03-15 07:44:56","2018CargoMar7"
"2098278268",109.08985,-18.9963,162,17.4,"2018-03-15 08:44:56","2018CargoMar7"
"2098278268",109.176316667,-19.2761833333,163,17.3,"2018-03-15 09:44:56","2018CargoMar7"
"2098278268",109.2711,-19.5537833333,161,17.2,"2018-03-15 10:44:56","2018CargoMar7"
"2098278268",109.35915,-19.8519166667,161,17,"2018-03-15 11:49:56","2018CargoMar7"
"2098278268",109.47775,-20.1430666667,161,17.4,"2018-03-15 12:54:56","2018CargoMar7"
"2098278268",109.564833333,-20.4216833333,163,17.4,"2018-03-15 13:54:57","2018CargoMar7"
"2098278268",109.668783333,-20.7260166667,161,17.4,"2018-03-15 14:59:57","2018CargoMar7"
"2098278268",109.76945,-21.0307333333,162,17.4,"2018-03-15 16:04:57","2018CargoMar7"
"2098278268",109.8742,-21.3077333333,163,17.7,"2018-03-15 17:04:57","2018CargoMar7"
"2098278268",109.96545,-21.5926833333,163,17.6,"2018-03-15 18:04:57","2018CargoMar7"
"2098278268",110.063316667,-21.8986833333,162,17.6,"2018-03-15 19:09:56","2018CargoMar7"
"2098278268",110.1643,-22.1818,161,18,"2018-03-15 20:09:56","2018CargoMar7"
"2098278268",110.273116667,-22.4882166667,161,17.7,"2018-03-15 21:14:57","2018CargoMar7"
"2098278268",110.375516667,-22.7922833333,161,17.4,"2018-03-15 22:19:56","2018CargoMar7"
"2098278268",110.472133333,-23.0913166667,167,17,"2018-03-15 23:24:55","2018CargoMar7"
"2098278268",110.560683333,-23.36465,158,17,"2018-03-16 00:24:55","2018CargoMar7"
"2098278268",110.685133333,-23.6766333333,164,17,"2018-03-16 01:34:51","2018CargoMar7"
"2098278268",110.779933333,-23.9668666667,162,17.4,"2018-03-16 02:37:51","2018CargoMar7"
"2098278268",110.879333333,-24.2548166667,164,17.4,"2018-03-16 03:40:09","2018CargoMar7"
"2098278268",110.989066667,-24.5674,160,17.7,"2018-03-16 04:47:45","2018CargoMar7"
"2098278268",111.103016667,-24.8687,163,16.6,"2018-03-16 05:54:52","2018CargoMar7"
"2098278268",111.205133333,-25.1696,162,16.8,"2018-03-16 06:59:03","2018CargoMar7"
"2098278268",111.347283333,-25.5072,160,16.9,"2018-03-16 08:15:21","2018CargoMar7"
"2098278268",111.4625,-25.8099333333,160,17.2,"2018-03-16 09:22:45","2018CargoMar7"
"2098278268",111.57325,-26.0844666667,160,17,"2018-03-16 10:24:02","2018CargoMar7"
"2098278268",111.684833333,-26.3592833333,160,16.8,"2018-03-16 11:26:37","2018CargoMar7"
"2098278268",111.795333333,-26.6321333333,161,17.1,"2018-03-16 12:27:57","2018CargoMar7"
"2098278268",111.9233,-26.944,158,17.4,"2018-03-16 13:37:03","2018CargoMar7"
"2098278268",112.053416667,-27.2626666667,159,17.3,"2018-03-16 14:47:21","2018CargoMar7"
"2098278268",112.1696,-27.5421666667,158,17.1,"2018-03-16 15:49:15","2018CargoMar7"
"2098278268",112.29635,-27.8604333333,161,17.2,"2018-03-16 16:59:58","2018CargoMar7"
"2098278268",112.434566667,-28.19975,160,17.1,"2018-03-16 18:15:39","2018CargoMar7"
"2098278268",112.555766667,-28.5278666667,162,17.5,"2018-03-16 19:26:09","2018CargoMar7"
"2098278268",112.692666667,-28.8326,157,16.7,"2018-03-16 20:36:27","2018CargoMar7"
