"CRAFT_ID","LON","LAT","COURSE","SPEED","TIMESTAMP","Track_ID"
"2104246893",110.8026,-24.197,162.9,7.7,"2019-02-18 09:44:32","2019TankerFeb1"
"2104246893",110.845,-24.31848,165.1,7.5,"2019-02-18 10:44:51","2019TankerFeb1"
"2104246893",110.8934,-24.44673,164.2,7.8,"2019-02-18 11:49:51","2019TankerFeb1"
"2104246893",110.9517,-24.60647,160.1,7.8,"2019-02-18 13:08:30","2019TankerFeb1"
"2104246893",110.9938,-24.72926,164.6,7.6,"2019-02-18 14:09:50","2019TankerFeb1"
"2104246893",111.0321,-24.84711,161.1,7.3,"2019-02-18 15:09:50","2019TankerFeb1"
"2104246893",111.1016,-25.00714,160.3,7.3,"2019-02-18 16:34:01","2019TankerFeb1"
"2104246893",111.1672,-25.18346,164.6,8.4,"2019-02-18 17:59:50","2019TankerFeb1"
"2104246893",111.2171,-25.31732,156.3,7.8,"2019-02-18 19:02:41","2019TankerFeb1"
"2104246893",111.2674,-25.44919,161,7.7,"2019-02-18 20:05:21","2019TankerFeb1"
"2104246893",111.3221,-25.58997,160.1,8,"2019-02-18 21:09:40","2019TankerFeb1"
"2104246893",111.3799,-25.73194,159.5,8.7,"2019-02-18 22:14:33","2019TankerFeb1"
"2104246893",111.4282,-25.87704,164.8,8.3,"2019-02-18 23:17:12","2019TankerFeb1"
"2104246893",111.4918,-26.03708,158.6,9.2,"2019-02-19 00:26:40","2019TankerFeb1"
"2104246893",111.549,-26.20465,165.5,8.8,"2019-02-19 01:37:23","2019TankerFeb1"
"2104246893",111.6196,-26.38117,161.3,8.6,"2019-02-19 02:54:29","2019TankerFeb1"
"2104246893",111.6757,-26.51919,160.4,8.6,"2019-02-19 03:55:02","2019TankerFeb1"
"2104246893",111.7327,-26.66006,162,8.9,"2019-02-19 04:56:41","2019TankerFeb1"
"2104246893",111.782,-26.80154,158.4,8.5,"2019-02-19 05:58:00","2019TankerFeb1"
"2104246893",111.8392,-26.94139,158.4,8.6,"2019-02-19 06:59:43","2019TankerFeb1"
"2104246893",111.8948,-27.08207,160.7,8.7,"2019-02-19 07:59:51","2019TankerFeb1"
"2104246893",111.9497,-27.21753,160.5,8.5,"2019-02-19 08:59:53","2019TankerFeb1"
"2104246893",112.0022,-27.36336,157.5,8.4,"2019-02-19 10:04:51","2019TankerFeb1"
"2104246893",112.052,-27.49498,163.3,8,"2019-02-19 11:05:52","2019TankerFeb1"
"2104246893",112.1033,-27.64847,159.2,7.8,"2019-02-19 12:18:12","2019TankerFeb1"
"2104246893",112.1621,-27.77282,160.7,7.8,"2019-02-19 13:19:20","2019TankerFeb1"
"2104246893",112.2123,-27.89981,161.3,7.9,"2019-02-19 14:19:41","2019TankerFeb1"
"2104246893",112.264,-28.03883,157.7,7.9,"2019-02-19 15:24:40","2019TankerFeb1"
"2104246893",112.3179,-28.17313,162.3,8,"2019-02-19 16:28:41","2019TankerFeb1"
"2104246893",112.3692,-28.29936,162.8,7.9,"2019-02-19 17:28:52","2019TankerFeb1"
"2104246893",112.4207,-28.42891,158.4,8.2,"2019-02-19 18:29:40","2019TankerFeb1"
"2104246893",112.4925,-28.60133,161.5,8.4,"2019-02-19 19:48:53","2019TankerFeb1"
"2104246893",112.5535,-28.75584,159.3,8.4,"2019-02-19 20:58:42","2019TankerFeb1"
"2104246893",112.6057,-28.89237,159.7,8.4,"2019-02-19 21:59:41","2019TankerFeb1"
"2104246893",112.6641,-29.03617,159.1,8.4,"2019-02-19 23:04:42","2019TankerFeb1"
"2104246893",112.7275,-29.17721,158.7,8.6,"2019-02-20 00:07:59","2019TankerFeb1"
"2104246893",112.8011,-29.35612,161.3,8.9,"2019-02-20 01:24:52","2019TankerFeb1"
"2104246893",112.8625,-29.50627,161.8,8.6,"2019-02-20 02:30:03","2019TankerFeb1"
"2104246893",112.9106,-29.64541,165.2,8.3,"2019-02-20 03:32:12","2019TankerFeb1"
"2104246893",112.9801,-29.829,161.6,7.8,"2019-02-20 04:54:40","2019TankerFeb1"
"2104246893",113.0342,-29.9711,159.6,8.3,"2019-02-20 05:59:01","2019TankerFeb1"
"2104246893",113.0944,-30.10457,160.6,8.5,"2019-02-20 06:59:41","2019TankerFeb1"
"2104246893",113.1686,-30.28087,159.2,8.3,"2019-02-20 08:18:41","2019TankerFeb1"
"2104246893",113.233,-30.43981,162.5,8.4,"2019-02-20 09:29:52","2019TankerFeb1"
"2104246893",113.2974,-30.59362,160.2,8.4,"2019-02-20 10:38:51","2019TankerFeb1"
"2104246893",113.3576,-30.74488,162.7,8.6,"2019-02-20 11:45:40","2019TankerFeb1"
"2104246893",113.4228,-30.91183,158,8.7,"2019-02-20 12:59:51","2019TankerFeb1"
"2104246893",113.488,-31.06042,159.4,8.5,"2019-02-20 14:06:52","2019TankerFeb1"
"2104246893",113.5652,-31.23302,157.4,8.9,"2019-02-20 15:23:23","2019TankerFeb1"
"2104246893",113.6376,-31.39146,161.5,9,"2019-02-20 16:31:51","2019TankerFeb1"
"2104246893",113.6971,-31.54669,162.1,9.2,"2019-02-20 17:36:01","2019TankerFeb1"
"2104246893",113.7614,-31.69613,159.3,9.3,"2019-02-20 18:37:53","2019TankerFeb1"
"2104246893",113.8312,-31.85847,160,9.2,"2019-02-20 19:45:53","2019TankerFeb1"
"2104246893",113.904,-32.03697,156.6,9.2,"2019-02-20 20:59:23","2019TankerFeb1"
"2104246893",113.969,-32.18646,163.4,9.3,"2019-02-20 22:01:41","2019TankerFeb1"
"2104246893",114.0306,-32.33696,167.7,9,"2019-02-20 23:04:10","2019TankerFeb1"
"2104246893",114.0822,-32.48613,158,9.2,"2019-02-21 00:04:49","2019TankerFeb1"
"2104246893",114.1391,-32.63122,168.3,9,"2019-02-21 01:04:50","2019TankerFeb1"
"2104246893",114.1915,-32.79229,160.6,9.2,"2019-02-21 02:09:51","2019TankerFeb1"
"2104246893",114.2376,-32.95403,170.1,9.3,"2019-02-21 03:14:40","2019TankerFeb1"
"2104246893",114.2871,-33.10509,162.3,9.6,"2019-02-21 04:14:42","2019TankerFeb1"
"2104246893",114.3377,-33.26331,167.2,9.2,"2019-02-21 05:18:11","2019TankerFeb1"
"2104246893",114.385,-33.41791,165.9,9.4,"2019-02-21 06:19:51","2019TankerFeb1"
"2104246893",114.4358,-33.57155,164.2,9.7,"2019-02-21 07:19:51","2019TankerFeb1"
"2104246893",114.496,-33.73926,165.8,9.9,"2019-02-21 08:24:01","2019TankerFeb1"
"2104246893",114.5499,-33.90131,169.8,10.2,"2019-02-21 09:24:51","2019TankerFeb1"
"2104246893",114.6026,-34.07186,164.8,9.9,"2019-02-21 10:29:52","2019TankerFeb1"
"2104246893",114.6596,-34.24955,162.5,10.2,"2019-02-21 11:34:50","2019TankerFeb1"
"2104246893",114.7189,-34.4161,163.4,10.5,"2019-02-21 12:34:50","2019TankerFeb1"
"2104246893",114.8282,-34.55729,122.9,10.7,"2019-02-21 13:34:52","2019TankerFeb1"
"2104246893",115.0211,-34.66448,124.3,10.5,"2019-02-21 14:39:51","2019TankerFeb1"
"2104246893",115.1963,-34.77639,123.1,10.4,"2019-02-21 15:44:51","2019TankerFeb1"
"2104246893",115.3679,-34.87402,121.7,10.5,"2019-02-21 16:44:51","2019TankerFeb1"
"2104246893",115.5564,-34.98274,122.6,10.4,"2019-02-21 17:49:50","2019TankerFeb1"
"2104246893",115.7293,-35.08315,125.6,10.4,"2019-02-21 18:49:50","2019TankerFeb1"
"END",NA,NA,NA,NA,NA,"NA"
"1861768816",114.3851,-15.07273,191,12.8,"2019-02-03 08:34:59","2019TankerFeb2"
"1861768816",114.3391,-15.30304,191.7,13.1,"2019-02-03 09:39:58","2019TankerFeb2"
"1861768816",114.2894,-15.53429,191.5,12.8,"2019-02-03 10:44:49","2019TankerFeb2"
"1861768816",114.2478,-15.74315,190.2,12.8,"2019-02-03 11:44:58","2019TankerFeb2"
"1861768816",114.2028,-15.96694,191.9,12.4,"2019-02-03 12:49:39","2019TankerFeb2"
"1861768816",114.157,-16.17092,192,11.7,"2019-02-03 13:49:58","2019TankerFeb2"
"1861768816",114.1046,-16.37509,189.6,11.7,"2019-02-03 14:54:49","2019TankerFeb2"
"1861768816",114.0634,-16.56871,193.9,11.8,"2019-02-03 15:54:59","2019TankerFeb2"
"1861768816",114.0174,-16.76929,192,11.3,"2019-02-03 16:59:19","2019TankerFeb2"
"1861768816",113.9763,-16.95321,190.9,11.2,"2019-02-03 17:59:48","2019TankerFeb2"
"1861768816",113.9358,-17.14197,192.6,11.4,"2019-02-03 18:59:50","2019TankerFeb2"
"1861768816",113.8903,-17.33461,193.5,11.5,"2019-02-03 20:02:09","2019TankerFeb2"
"1861768816",113.8428,-17.52873,192.3,11.3,"2019-02-03 21:04:40","2019TankerFeb2"
"1861768816",113.8035,-17.72314,187.4,11.4,"2019-02-03 22:06:59","2019TankerFeb2"
"1861768816",113.7642,-17.94411,192.8,10.9,"2019-02-03 23:19:20","2019TankerFeb2"
"1861768816",113.7223,-18.12045,191,10.9,"2019-02-04 00:19:48","2019TankerFeb2"
"1861768816",113.6884,-18.29053,191.7,10.3,"2019-02-04 01:19:49","2019TankerFeb2"
"1861768816",113.6536,-18.46653,189.7,9.6,"2019-02-04 02:24:50","2019TankerFeb2"
"1861768816",113.6168,-18.62545,194.7,9.7,"2019-02-04 03:24:59","2019TankerFeb2"
"1861768816",113.5784,-18.78824,189.8,9.1,"2019-02-04 04:25:00","2019TankerFeb2"
"1861768816",113.5418,-18.96221,190.8,10.5,"2019-02-04 05:29:59","2019TankerFeb2"
"1861768816",113.5056,-19.12138,192.9,9.7,"2019-02-04 06:30:00","2019TankerFeb2"
"1861768816",113.4665,-19.29275,191.3,8.9,"2019-02-04 07:35:00","2019TankerFeb2"
"1861768816",113.4273,-19.47066,191.8,10.1,"2019-02-04 08:39:50","2019TankerFeb2"
"1861768816",113.3924,-19.63123,191.3,9.9,"2019-02-04 09:39:51","2019TankerFeb2"
"1861768816",113.3568,-19.79582,190.6,10.3,"2019-02-04 10:39:59","2019TankerFeb2"
"1861768816",113.3231,-19.95771,189.6,10.3,"2019-02-04 11:39:59","2019TankerFeb2"
"1861768816",113.2966,-20.1181,188.8,10,"2019-02-04 12:40:00","2019TankerFeb2"
"1861768816",113.2638,-20.29294,192.5,9.8,"2019-02-04 13:45:00","2019TankerFeb2"
"1861768816",113.2236,-20.47031,192.1,10.1,"2019-02-04 14:49:49","2019TankerFeb2"
"1861768816",113.1782,-20.6255,195,9.4,"2019-02-04 15:49:49","2019TankerFeb2"
"1861768816",113.1407,-20.7866,192.4,9.8,"2019-02-04 16:49:58","2019TankerFeb2"
"1861768816",113.1065,-20.9574,191.3,9.3,"2019-02-04 17:54:59","2019TankerFeb2"
"1861768816",113.0657,-21.13106,191.4,9.8,"2019-02-04 18:59:28","2019TankerFeb2"
"1861768816",113.0296,-21.29608,191.2,10.4,"2019-02-04 19:59:58","2019TankerFeb2"
"1861768816",112.9964,-21.46156,191.7,9.9,"2019-02-04 20:59:58","2019TankerFeb2"
"1861768816",112.961,-21.62167,193.2,9.9,"2019-02-04 21:59:58","2019TankerFeb2"
"1861768816",112.9244,-21.78017,191.5,9.5,"2019-02-04 22:59:58","2019TankerFeb2"
"1861768816",112.888,-21.95596,193,10.1,"2019-02-05 00:04:50","2019TankerFeb2"
"1861768816",112.8444,-22.12279,193.5,10,"2019-02-05 01:04:50","2019TankerFeb2"
"1861768816",112.8039,-22.28836,191.7,9.9,"2019-02-05 02:04:58","2019TankerFeb2"
"1861768816",112.7636,-22.45263,192.5,9.8,"2019-02-05 03:04:59","2019TankerFeb2"
"1861768816",112.7342,-22.63333,191.3,10.1,"2019-02-05 04:09:48","2019TankerFeb2"
"1861768816",112.6949,-22.79669,195.4,9.7,"2019-02-05 05:09:49","2019TankerFeb2"
"1861768816",112.6514,-22.99205,188.5,9.7,"2019-02-05 06:23:38","2019TankerFeb2"
"1861768816",112.6125,-23.17698,192.1,9.4,"2019-02-05 07:34:00","2019TankerFeb2"
"1861768816",112.5763,-23.34185,58.3,1.4,"2019-02-05 08:44:58","2019TankerFeb2"
"1861768816",112.5536,-23.43918,195.8,9.9,"2019-02-05 10:01:10","2019TankerFeb2"
"1861768816",112.5143,-23.61795,191.2,9.9,"2019-02-05 11:10:10","2019TankerFeb2"
"1861768816",112.476,-23.7903,191.4,9.5,"2019-02-05 12:17:20","2019TankerFeb2"
"1861768816",112.4298,-23.9733,195.4,10.1,"2019-02-05 13:27:41","2019TankerFeb2"
"1861768816",112.3784,-24.16502,191.9,10.7,"2019-02-05 14:40:00","2019TankerFeb2"
"1861768816",112.3434,-24.34357,188.5,10.4,"2019-02-05 15:45:29","2019TankerFeb2"
"1861768816",112.3052,-24.53873,188.5,8.5,"2019-02-05 16:58:10","2019TankerFeb2"
"1861768816",112.2764,-24.72364,192.5,9.2,"2019-02-05 18:09:59","2019TankerFeb2"
"1861768816",112.2353,-24.85444,17.5,1.5,"2019-02-05 19:14:19","2019TankerFeb2"
"1861768816",112.2149,-24.93554,192.1,9,"2019-02-05 20:27:40","2019TankerFeb2"
"1861768816",112.1698,-25.09532,193.3,9.4,"2019-02-05 21:35:10","2019TankerFeb2"
"1861768816",112.1416,-25.24334,189.5,9.4,"2019-02-05 22:36:30","2019TankerFeb2"
"1861768816",112.1296,-25.39506,164.1,9.7,"2019-02-05 23:39:11","2019TankerFeb2"
"1861768816",112.1758,-25.56598,164.2,8.9,"2019-02-06 00:49:19","2019TankerFeb2"
"1861768816",112.2258,-25.73321,163.9,8.7,"2019-02-06 01:57:19","2019TankerFeb2"
"1861768816",112.2764,-25.90382,168.1,9.4,"2019-02-06 03:06:20","2019TankerFeb2"
"1861768816",112.3092,-26.06772,167.2,9.4,"2019-02-06 04:08:58","2019TankerFeb2"
"1861768816",112.3592,-26.25631,165.4,9.1,"2019-02-06 05:26:10","2019TankerFeb2"
"1861768816",112.4079,-26.43562,166.4,9.1,"2019-02-06 06:39:39","2019TankerFeb2"
"1861768816",112.44135,-26.55195,165.75,9.2,"2019-02-06 07:31:21","2019TankerFeb2"
"1861768816",112.4748,-26.66828,165.1,9.3,"2019-02-06 08:21:21","2019TankerFeb2"
"1861768816",112.5282,-26.85545,169.1,8.4,"2019-02-06 09:44:38","2019TankerFeb2"
"1861768816",112.5618,-26.99628,167,7.8,"2019-02-06 10:48:39","2019TankerFeb2"
"1861768816",112.609,-27.13631,162.7,7.4,"2019-02-06 11:52:51","2019TankerFeb2"
"1861768816",112.6495,-27.27878,165.7,7.5,"2019-02-06 12:59:49","2019TankerFeb2"
"1861768816",112.6958,-27.45245,169.4,7.7,"2019-02-06 14:19:00","2019TankerFeb2"
"1861768816",112.72195,-27.56102,168.05,8.15,"2019-02-06 15:09:00","2019TankerFeb2"
"1861768816",112.7481,-27.66959,166.7,8.6,"2019-02-06 15:59:00","2019TankerFeb2"
"1861768816",112.7962,-27.82789,165.2,9.1,"2019-02-06 17:09:48","2019TankerFeb2"
"1861768816",112.8408,-27.97954,163.5,8.3,"2019-02-06 18:18:40","2019TankerFeb2"
"1861768816",112.8819,-28.13008,165,7.7,"2019-02-06 19:28:31","2019TankerFeb2"
"1861768816",112.9235,-28.26654,163.7,7.8,"2019-02-06 20:38:41","2019TankerFeb2"
"1861768816",112.9594,-28.39082,164.8,8.2,"2019-02-06 21:38:51","2019TankerFeb2"
"1861768816",112.9974,-28.52866,167.6,8.6,"2019-02-06 22:41:50","2019TankerFeb2"
"1861768816",113.0383,-28.67947,165.8,8.4,"2019-02-06 23:50:10","2019TankerFeb2"
"1861768816",113.0716,-28.82147,170.6,8.5,"2019-02-07 00:54:40","2019TankerFeb2"
"1861768816",113.1255,-28.98578,161.2,8.6,"2019-02-07 02:08:31","2019TankerFeb2"
"1861768816",113.1811,-29.14276,163.9,8,"2019-02-07 03:19:29","2019TankerFeb2"
"1861768816",113.2242,-29.28065,164.6,9,"2019-02-07 04:21:09","2019TankerFeb2"
"1861768816",113.2576,-29.45283,166.7,8.8,"2019-02-07 05:37:21","2019TankerFeb2"
"1861768816",113.2996,-29.60639,162.2,7.9,"2019-02-07 06:46:41","2019TankerFeb2"
"1861768816",113.3431,-29.73676,166.3,7.7,"2019-02-07 07:49:09","2019TankerFeb2"
"1861768816",113.3829,-29.88852,168.7,8,"2019-02-07 08:58:41","2019TankerFeb2"
"1861768816",113.4202,-30.02622,163.5,8.3,"2019-02-07 10:03:17","2019TankerFeb2"
"1861768816",113.4588,-30.16187,164.6,7.3,"2019-02-07 11:04:38","2019TankerFeb2"
"1861768816",113.4957,-30.29158,169.2,7.8,"2019-02-07 12:04:46","2019TankerFeb2"
"1861768816",113.5342,-30.43667,165.9,8.4,"2019-02-07 13:12:19","2019TankerFeb2"
"1861768816",113.5822,-30.6042,167.4,8.8,"2019-02-07 14:26:21","2019TankerFeb2"
"1861768816",113.6259,-30.76093,164.3,10,"2019-02-07 15:30:21","2019TankerFeb2"
"1861768816",113.704,-30.95983,160.5,10.3,"2019-02-07 16:47:09","2019TankerFeb2"
"1861768816",113.758,-31.14758,169.3,10.3,"2019-02-07 17:54:51","2019TankerFeb2"
"1861768816",113.7813,-31.31909,174.8,9.6,"2019-02-07 18:56:50","2019TankerFeb2"
"1861768816",113.8408,-31.52474,170,9.6,"2019-02-07 20:14:40","2019TankerFeb2"
"1861768816",113.8919,-31.68697,165.2,9.6,"2019-02-07 21:17:10","2019TankerFeb2"
"1861768816",113.951,-31.85957,162.4,9.4,"2019-02-07 22:22:19","2019TankerFeb2"
"1861768816",114.0042,-32.03313,163.4,10.3,"2019-02-07 23:25:19","2019TankerFeb2"
"1861768816",114.0682,-32.23212,166.2,10.5,"2019-02-08 00:37:31","2019TankerFeb2"
"1861768816",114.10255,-32.377395,165.05,10.2,"2019-02-08 01:30:20","2019TankerFeb2"
"1861768816",114.1369,-32.52267,163.9,9.9,"2019-02-08 02:21:20","2019TankerFeb2"
"1861768816",114.2,-32.71926,166.3,10.2,"2019-02-08 03:30:01","2019TankerFeb2"
"1861768816",114.2644,-32.92042,164.7,10.9,"2019-02-08 04:40:11","2019TankerFeb2"
"1861768816",114.3267,-33.12082,163.4,11.4,"2019-02-08 05:44:48","2019TankerFeb2"
"1861768816",114.3752,-33.30104,169.6,10.4,"2019-02-08 06:44:49","2019TankerFeb2"
"1861768816",114.423,-33.47772,167.4,9.9,"2019-02-08 07:49:58","2019TankerFeb2"
"1861768816",114.4793,-33.64751,164.8,9.8,"2019-02-08 08:54:48","2019TankerFeb2"
"1861768816",114.5273,-33.8025,166.5,9.5,"2019-02-08 09:54:48","2019TankerFeb2"
"1861768816",114.5687,-33.94993,170.9,8.4,"2019-02-08 10:54:58","2019TankerFeb2"
"1861768816",114.6147,-34.1041,163.6,8,"2019-02-08 11:59:48","2019TankerFeb2"
"1861768816",114.6636,-34.24429,163.3,9.4,"2019-02-08 12:59:58","2019TankerFeb2"
"1861768816",114.7173,-34.41795,163.9,10.4,"2019-02-08 14:04:48","2019TankerFeb2"
"1861768816",114.8446,-34.56878,125.1,11.3,"2019-02-08 15:09:57","2019TankerFeb2"
"1861768816",115.0504,-34.69104,125.6,11.7,"2019-02-08 16:14:58","2019TankerFeb2"
"1861768816",115.2608,-34.81453,126.7,11.7,"2019-02-08 17:19:49","2019TankerFeb2"
"1861768816",115.4756,-34.93681,124.2,12,"2019-02-08 18:24:58","2019TankerFeb2"
"1861768816",115.6779,-35.05143,126.5,12.2,"2019-02-08 19:24:58","2019TankerFeb2"
"END",NA,NA,NA,NA,NA,"NA"
"1861768816",115.9998,-35.16905,303.1,13.9,"2019-02-21 19:59:51","2019TankerFeb3"
"1861768816",115.7695,-35.03707,305.5,13.8,"2019-02-21 20:59:52","2019TankerFeb3"
"1861768816",115.5466,-34.90236,306.1,13.6,"2019-02-21 21:59:53","2019TankerFeb3"
"1861768816",115.3176,-34.77139,304.3,13.8,"2019-02-21 22:59:56","2019TankerFeb3"
"1861768816",115.0845,-34.6445,303.3,13.6,"2019-02-21 23:59:58","2019TankerFeb3"
"1861768816",114.8406,-34.50931,307.1,13.2,"2019-02-22 01:04:59","2019TankerFeb3"
"1861768816",114.7349,-34.28342,340,13.6,"2019-02-22 02:09:58","2019TankerFeb3"
"1861768816",114.672,-34.05026,350.7,13.4,"2019-02-22 03:14:49","2019TankerFeb3"
"1861768816",114.6088,-33.8331,343.4,13.5,"2019-02-22 04:14:49","2019TankerFeb3"
"1861768816",114.5315,-33.60082,345.5,13.2,"2019-02-22 05:19:58","2019TankerFeb3"
"1861768816",114.4643,-33.37217,346.2,12.9,"2019-02-22 06:25:29","2019TankerFeb3"
"1861768816",114.4134,-33.13978,355.1,13.5,"2019-02-22 07:29:38","2019TankerFeb3"
"1861768816",114.3307,-32.90404,343.3,14.2,"2019-02-22 08:32:58","2019TankerFeb3"
"1861768816",114.2247,-32.57902,343.6,13.9,"2019-02-22 09:59:17","2019TankerFeb3"
"1861768816",114.1466,-32.33248,345.1,14,"2019-02-22 11:04:33","2019TankerFeb3"
